time_s,method,pred_v_T_mps,pred_omega_T_radps,x_T_m,y_T_m,theta_T_rad
90.49991369247437,loso_calibrated_physics,0.36464000598178414,-0.07502455412486522,-7.747535493400717,22.370824279166566,2.954780034781848
90.59991359710692,loso_calibrated_physics,0.3669543586119011,-0.057515341890105216,-7.783592438733352,22.377639639609935,2.949028506077928
90.6999135017395,loso_calibrated_physics,0.3459515189881245,-0.031498318567322166,-7.817548127246147,22.384260324601968,2.94587867722511
90.79991340637208,loso_calibrated_physics,0.2919243335723883,-0.37006098258656944,-7.84618322273273,22.389937282092838,2.908872614258213
90.89991331100464,loso_calibrated_physics,0.29423874380113607,-0.1997711417239139,-7.874813881189218,22.396723159233684,2.8888955191374848
90.9999132156372,loso_calibrated_physics,0.18896107651630223,-0.18245818831644267,-7.8931098615606,22.40144749046561,2.87064971770641
91.09991312026978,loso_calibrated_physics,0.033848781687196405,-0.00772366462846742,-7.896371252734013,22.402353418706596,2.869877351980149
91.19991302490234,loso_calibrated_physics,-0.01681271764111628,-0.05506829754088355,-7.894751665090457,22.401902192357422,2.8643705274777824
91.29991292953493,loso_calibrated_physics,-0.0018655813386008046,-0.014940755554508392,-7.894572230027259,22.401851134262852,2.8628764533471927
91.39991283416748,loso_calibrated_physics,-0.0003278129122217608,-0.018800796313986835,-7.894540713814756,22.40184211542956,2.860996375508778
91.49991273880003,loso_calibrated_physics,-0.09613248603760063,-0.01667532831945504,-7.88530344353337,22.399179933955725,2.8593288442671163
91.59991264343262,loso_calibrated_physics,-0.23918106439869122,-0.10351931674030446,-7.862331861623049,22.39251801613434,2.8489769224654555
91.6999125480652,loso_calibrated_physics,-0.0881258055567743,0.08606367952945618,-7.85389388878917,22.38997596137934,2.8575832822107303
91.79991245269775,loso_calibrated_physics,0.19759010453782344,-0.06686906200094954,-7.872861329353651,22.395512562130847,2.8508963823877664
91.89991235733032,loso_calibrated_physics,0.3731822199586547,-0.12258527710828532,-7.908613814193279,22.40620867658693,2.8386378663675815
91.99991226196288,loso_calibrated_physics,0.466957062482835,0.2708187373696381,-7.953182914413081,22.420139941018846,2.8657197142772537
92.09991216659546,loso_calibrated_physics,0.5145126201618999,0.2117166078164761,-8.00268864313671,22.434154581128723,2.8868913548680357
92.19991207122804,loso_calibrated_physics,0.4967358836086438,-0.10961033981786948,-8.050759646077626,22.446670145462193,2.8759303313395037
92.2999119758606,loso_calibrated_physics,0.45880306934716775,-0.19312014621284926,-8.095030375526747,22.458715935743207,2.856618335135593
92.39991188049316,loso_calibrated_physics,0.3908763138815745,0.08366127481919487,-8.132541522911856,22.469704740740177,2.864984454638952
92.49991178512572,loso_calibrated_physics,0.3666048737897896,0.3352995073306628,-8.167808410780419,22.479716503395736,2.8985143733953613
92.5999116897583,loso_calibrated_physics,0.4294482606588865,0.43154419079768536,-8.209490690437663,22.4900529501142,2.941668751319874
92.69991159439088,loso_calibrated_physics,0.47370988188493796,0.4570539006881117,-8.255918084477548,22.49946057066947,2.987374097800635
92.79991149902344,loso_calibrated_physics,0.45933586569603446,-0.3687768870501596,-8.301306481917045,22.506516329219664,2.950496444264929
92.899911403656,loso_calibrated_physics,0.4397856036822012,0.032159497093146236,-8.344484442496451,22.514869400704864,2.953712390907275
92.99991130828856,loso_calibrated_physics,0.44830929222233173,0.3300478216007451,-8.388526411157018,22.523242773861433,2.986717141591532
93.09991121292114,loso_calibrated_physics,0.4486543390359131,0.30941359582980943,-8.432854796813597,22.53016357909824,3.017658471666537
93.19991111755373,loso_calibrated_physics,0.4288057804107676,0.15739918997373498,-8.4754064395647,22.535464349343755,3.0333983756531566
93.29991102218628,loso_calibrated_physics,0.3936984183026751,0.11543235981826243,-8.514546037047744,22.539715631296986,3.044941600626493
93.39991092681883,loso_calibrated_physics,0.41727265111401934,-0.0776600805193565,-8.556078518140263,22.543742335528723,3.0371755999808006
93.49991083145142,loso_calibrated_physics,0.46732273101806754,0.132934068422134,-8.602556219158712,22.548613114915558,3.0504689941454357
93.59991073608398,loso_calibrated_physics,0.40983036586928917,-0.17854466638429245,-8.64336918277014,22.552342469489588,3.0326145445343524
93.69991064071657,loso_calibrated_physics,0.3958197024564172,-0.11318047716079081,-8.682716305760625,22.556647500569106,3.0212965076120035
93.79991054534912,loso_calibrated_physics,0.3873634815216073,0.07626570742770267,-8.721172675074042,22.561296098789093,3.0289230710815076
93.89991044998168,loso_calibrated_physics,0.3918332409719711,-0.01940716285033739,-8.760107519949322,22.565701528782824,3.026982356647286
93.99991035461426,loso_calibrated_physics,0.41627409542330285,-0.29127006967958374,-8.801461790353038,22.570462016095163,2.997855377457002
94.09991025924684,loso_calibrated_physics,0.43189419477087554,-0.14143178023883063,-8.844205781244083,22.576648585390767,2.983712212921102
94.1999101638794,loso_calibrated_physics,0.41421167558788596,0.1159450547893366,-8.885111744373162,22.58316103730642,2.9953067073426523
94.29991006851196,loso_calibrated_physics,0.40568487992959756,0.08232922649288245,-8.925246893359125,22.589074487635322,3.003539622140414
94.39990997314452,loso_calibrated_physics,0.4534905753088129,0.015963359650062334,-8.97016444829034,22.595315189151066,3.005135956583035
94.4999098777771,loso_calibrated_physics,0.510643177312536,0.08196563362405321,-9.020754035246963,22.60226164604542,3.0133325121285894
94.59990978240968,loso_calibrated_physics,0.4553500755905396,-0.17727644636173084,-9.065914972356842,22.608085967293096,2.995604884398813
94.69990968704224,loso_calibrated_physics,0.46293472051620593,-0.06533833400550228,-9.111715963086377,22.614820261255876,2.9890710572294132
94.7999095916748,loso_calibrated_physics,0.49287675679904797,0.045297302626371834,-9.160431417208759,22.622308576827848,2.9936007831721625
94.89990949630736,loso_calibrated_physics,0.48835750625157526,0.5006213504593943,-9.208733306736422,22.629509511370504,3.0436628704751225
94.99990940093994,loso_calibrated_physics,0.4668811728301824,0.3278635506575794,-9.255197683386982,22.634074359704172,3.07644919427338
95.09990930557252,loso_calibrated_physics,0.5138816590557179,-0.1575227792077774,-9.306476801726815,22.637419592224095,3.0606969313751433
95.19990921020508,loso_calibrated_physics,0.5172379713008054,-0.026159813879116266,-9.358031398653479,22.641599259968935,3.058080952482026
95.29990911483765,loso_calibrated_physics,0.43311060512918065,-0.1783348728125897,-9.401191475670979,22.645212034069637,3.0402474822081063
95.3999090194702,loso_calibrated_physics,0.452316858902843,0.3542214216389948,-9.446191033601337,22.64978819974583,3.075669590590813
95.49990892410278,loso_calibrated_physics,0.5335084915161146,0.08061610413607972,-9.499425946561486,22.65330270090752,3.0837311933162717
95.59990882873537,loso_calibrated_physics,0.48333458132893864,0.21653626841166793,-9.547678472281502,22.656097782467114,3.1053847995069344
95.69990873336792,loso_calibrated_physics,0.45511846299765985,0.11944395247693879,-9.593160445252224,22.657745307143834,3.117329183363564
95.79990863800047,loso_calibrated_physics,0.4554994821548473,-0.0007374752172048569,-9.638696942707082,22.658850397463993,3.117255435912174
95.89990854263306,loso_calibrated_physics,0.5070477174547591,-0.09530033988960253,-9.68938665062989,22.660084287540442,3.107725411011762
95.99990844726562,loso_calibrated_physics,0.49933608125367196,-0.03273932788388416,-9.739291577221643,22.661775076283927,3.104451481345638
96.0999083518982,loso_calibrated_physics,0.49438213109970214,0.13717603840084985,-9.78869564795214,22.66361084558966,3.118169072103597
96.19990825653076,loso_calibrated_physics,0.4966819859499326,0.1446347702572878,-9.83835017423535,22.664774145193597,3.1326325353358797
96.29990816116332,loso_calibrated_physics,0.4709904662223306,-0.3314097169683885,-9.885447285311562,22.66519615217175,3.0994915952447393
96.3999080657959,loso_calibrated_physics,0.49198192455500817,-0.2819826740775408,-9.934601835453307,22.66726683432721,3.071293354728944
96.49990797042848,loso_calibrated_physics,0.5042244312224822,0.2660620080826814,-9.984899688270369,22.670808574454046,3.0978995301635663
96.59990787506104,loso_calibrated_physics,0.465051827339312,0.4316153589106898,-10.031360442490406,22.672839882736664,3.141061024892581
96.6999077796936,loso_calibrated_physics,0.4868249893188488,-0.3295992338004775,-10.080042888115504,22.672865763724246,3.1081011329455652
96.79990768432616,loso_calibrated_physics,0.5314926683444665,-0.2890750736362333,-10.13316229879069,22.674645479038098,3.079193653150293
96.89990758895874,loso_calibrated_physics,0.5160547646863478,-0.05030265456778687,-10.18466729228309,22.677863516856053,3.0741633924907497
96.99990749359132,loso_calibrated_physics,0.4381757058434575,0.04082458178729663,-10.22838524612233,22.680815862018143,3.0782458467761433
97.09990739822388,loso_calibrated_physics,0.47553865816134566,0.08472019509664225,-10.27584368607756,22.683826230410055,3.08671785820626
97.19990730285645,loso_calibrated_physics,0.485649820395754,-0.14999410291652013,-10.324335519733268,22.686489884032827,3.0717184622191596
97.299907207489,loso_calibrated_physics,0.5123269099610555,-0.03231315127020069,-10.375443143555206,22.69006681114872,3.0684871501737625
97.39990711212158,loso_calibrated_physics,0.5094963431358349,0.09259052152806754,-10.426256642048859,22.693788189429206,3.0777461934964503
97.49990701675416,loso_calibrated_physics,0.4775983053721495,-0.01810774566436004,-10.47391911681303,22.69683541138304,3.0759354206569034
97.59990692138672,loso_calibrated_physics,0.447576665878297,-0.08516712467644659,-10.518580303169122,22.699771962210363,3.0674187163114297
97.69990682601927,loso_calibrated_physics,0.4768164525402776,-0.2758960845538584,-10.566130796408336,22.703305452044468,3.039829134167549
97.79990673065186,loso_calibrated_physics,0.5001376087301383,-0.17616162790820464,-10.615885766638652,22.708386243621547,3.0222129881768076
97.89990663528442,loso_calibrated_physics,0.5172707439782596,-0.17359168671222483,-10.66724463528372,22.71454674147361,3.004853836060578
97.999906539917,loso_calibrated_physics,0.4939266180059175,-0.1936126667290523,-10.716176209699587,22.72127960206183,2.985492587852013
98.09990644454956,loso_calibrated_physics,0.46721152802459354,-0.1275512815984373,-10.762329240883325,22.728543187144847,2.9727374718564095
98.19990634918211,loso_calibrated_physics,0.44450317793971783,-0.03997815318049574,-10.80614733575948,22.736013230304863,2.968739660350974
98.2999062538147,loso_calibrated_physics,0.5057177901268017,0.2506316403074345,-10.855965450674498,22.744711240466447,2.9938028004796253
98.39990615844728,loso_calibrated_physics,0.49268644626189,0.05752840725442931,-10.904696968520435,22.751966161681665,2.9995556357187327
98.49990606307983,loso_calibrated_physics,0.4793938474937572,-0.0492000106234407,-10.952153543554148,22.758752450268247,2.994635639348468
98.5999059677124,loso_calibrated_physics,0.46183773279190177,0.09865715258126603,-10.997839469338153,22.7655150704189,3.004501345197916
98.69990587234496,loso_calibrated_physics,0.47458089336373693,-0.07731747187371606,-11.044852247555307,22.772000795659824,2.996769605384113
98.79990577697754,loso_calibrated_physics,0.49910353375282646,0.1653192270275784,-11.094240065228828,22.77920371785901,3.013301512320804
98.89990568161012,loso_calibrated_physics,0.4638963528053005,-0.3489518188230986,-11.140248425322987,22.785138779636142,2.978406363717127
98.99990558624268,loso_calibrated_physics,0.45830809798947414,-0.15831929624407767,-11.185470313135697,22.792584582693426,2.9625744491912265
99.09990549087524,loso_calibrated_physics,0.4588549824742275,0.18452111074377933,-11.230622471671909,22.800755109791144,2.9810265426683005
99.1999053955078,loso_calibrated_physics,0.5083227946353487,0.020371759167675568,-11.280800844285885,22.808882017495552,2.983063716642265
99.29990530014038,loso_calibrated_physics,0.4946798807885957,0.16424021420314242,-11.329648486010987,22.816691311639772,2.999487722399415
99.39990520477296,loso_calibrated_physics,0.47491754267344577,-0.21968083649235653,-11.376661482078546,22.823417426579528,2.9775196597005733
99.49990510940552,loso_calibrated_physics,0.4719545125961315,-0.06113893643675053,-11.42322306319812,22.831126222516414,2.9714057718875626
99.59990501403809,loso_calibrated_physics,0.5023802170454257,0.10811276712297035,-11.472735255646796,22.839634854006555,2.9822170382894226
99.69990491867064,loso_calibrated_physics,0.5070844940618155,-0.05822279958832565,-11.522801007159336,22.84768236680311,2.9763947638831496
99.79990482330322,loso_calibrated_physics,0.47750726121157766,-0.06431219904577337,-11.569901601963211,22.855534848271752,2.96996355011186
99.8999047279358,loso_calibrated_physics,0.47796188105382215,0.046687693144070314,-11.616995516086206,22.863697843597755,2.9746323149737828
99.99990463256836,loso_calibrated_physics,0.48258920468320426,-0.09519933850683787,-11.664583325304811,22.87171777978665,2.965112390202017
100.09990453720091,loso_calibrated_physics,0.488290639561888,0.0349332345931385,-11.712653917419143,22.880290475568508,2.9686057103298378
100.1999044418335,loso_calibrated_physics,0.4866866757748368,-0.05929939746617818,-11.760596161016661,22.88866758514078,2.9626757762384504
100.29990434646606,loso_calibrated_physics,0.48065350594126616,0.029178319530981114,-11.807894200592536,22.89722147159736,2.9655936054088867
100.39990425109865,loso_calibrated_physics,0.4619596004486095,-0.16600287892319654,-11.853376486926003,22.905309999519062,2.9489933333478326
100.4999041557312,loso_calibrated_physics,0.46023567390328685,0.16058897672848,-11.898549036095936,22.914119398859377,2.96505221570572
100.59990406036376,loso_calibrated_physics,0.4646470091446856,0.19099101937905968,-11.944291500341462,22.922279746763333,2.9841512994293007
100.69990396499634,loso_calibrated_physics,0.5162002444267285,0.04184424778523071,-11.995273023713967,22.93037333161255,2.988335720217246
100.7999038696289,loso_calibrated_physics,0.4696571808097782,0.34196186280626883,-12.041688218195947,22.937543003074683,3.022531873885848
100.89990377426147,loso_calibrated_physics,0.43513367733236,0.025743285593527888,-12.084893497672637,22.94271150241508,3.0251061999901303
100.99990367889404,loso_calibrated_physics,0.5115684628486645,0.18353500730505534,-12.135703611757895,22.948657108934494,3.0434596832173737
101.0999035835266,loso_calibrated_physics,0.5087452829308285,-0.1709280213912768,-12.18633332540241,22.953641563637508,3.026366897379215
101.19990348815918,loso_calibrated_physics,0.4948407134798879,0.05010351343400602,-12.23548921378087,22.959330788929808,3.031377243944373
